Time,x,y,z
51.682,0.44059110668652945,0.0,0.399873865478264,0,0,0,1
51.692,0.4407272981936026,0.0,0.3994960086727962,0,0,0,1
51.702,0.44086471851835135,0.0,0.3991192295109138,0,0,0,1
51.712,0.4410033644006566,0.0,0.3987435334612253,0,0,0,1
51.722,0.44114323255967297,0.0,0.39836892597713364,0,0,0,1
51.732,0.44128431969388593,0.0,0.3979954124967497,0,0,0,1
51.742,0.4414266224811676,0.0,0.39762299844281,0,0,0,1
51.752,0.44157013757883545,0.0,0.3972516892225897,0,0,0,1
51.762,0.4417148616237091,0.0,0.3968814902278202,0,0,0,1
51.772,0.4418607912321685,0.0,0.3965124068346044,0,0,0,1
51.782,0.44200792300021324,0.0,0.3961444444033319,0,0,0,1
51.792,0.44215625350352045,0.0,0.3957776082785971,0,0,0,1
51.802,0.44230577929750353,0.0,0.39541190378911495,0,0,0,1
51.812,0.44245649691737293,0.0,0.3950473362476372,0,0,0,1
51.822,0.4426084028781944,0.0,0.3946839109508713,0,0,0,1
51.832,0.4427614936749499,0.0,0.3943216331793964,0,0,0,1
51.842,0.44291576578259784,0.0,0.39396050819758077,0,0,0,1
51.852,0.44307121565613344,0.0,0.3936005412535016,0,0,0,1
51.862,0.4432278397306505,0.0,0.3932417375788604,0,0,0,1
51.872,0.4433856344214016,0.0,0.392884102388904,0,0,0,1
51.882,0.4435445961238609,0.0,0.3925276408823418,0,0,0,1
51.892,0.4437047212137856,0.0,0.3921723582412645,0,0,0,1
51.903,0.4438821981756488,0.0,0.39178291509011,0,0,0,1
51.914,0.4440610735494103,0.0,0.3913949114676421,0,0,0,1
51.924,0.4442248968957772,0.0,0.3910434358247429,0,0,0,1
51.936,0.4444229998801997,0.0,0.39062325009187915,0,0,0,1
51.946,0.4445893438007103,0.0,0.3902744221554046,0,0,0,1
51.957,0.4447736383560222,0.0,0.3898921110550859,0,0,0,1
51.963,0.44487474212785816,0.0,0.3896841980673796,0,0,0,1
51.972,0.4450271625158615,0.0,0.389373152573243,0,0,0,1
51.983,0.4452146967035095,0.0,0.3889943334438459,0,0,0,1
51.992,0.4453691471183186,0.0,0.3886854974491289,0,0,0,1
52.006,0.4456112090881287,0.0,0.3882070751837864,0,0,0,1
52.012,0.4457156206519328,0.0,0.388002781302455,0,0,0,1
52.023,0.44590808331099413,0.0,0.3876294070710341,0,0,0,1
52.034,0.44610188933933037,0.0,0.38725754548224206,0,0,0,1
52.048,0.44635048622190954,0.0,0.38678646513320136,0,0,0,1
52.054,0.44645768861621277,0.0,0.3865853302059033,0,0,0,1
52.064,0.44663723727347915,0.0,0.3862511181005124,0,0,0,1
52.074,0.446817879986956,0.0,0.3859181761773641,0,0,0,1
52.083,0.44698139054949804,0.0,0.3856196184593122,0,0,0,1
52.092,0.44714578114390735,0.0,0.3853220970370539,0,0,0,1
52.104,0.4473663324691876,0.0,0.38492701988687555,0,0,0,1
52.115,0.4475698683383139,0.0,0.38456649680136323,0,0,0,1
52.125,0.4477560282785293,0.0,0.3842401078248313,0,0,0,1
52.134,0.4479244867044126,0.0,0.38394746865621127,0,0,0,1
52.143,0.4480938083797563,0.0,0.38365588550996416,0,0,0,1
52.152,0.4482639903034189,0.0,0.3833653618266972,0,0,0,1
52.162,0.44845408659800673,0.0,0.3830438044836012,0,0,0,1
52.173,0.44866440992252765,0.0,0.3826916126010382,0,0,0,1
52.182,0.4488374375150412,0.0,0.38240464515189676,0,0,0,1
52.192,0.4490306837844498,0.0,0.38208705247653457,0,0,0,1
52.202,0.4492249716629766,0.0,0.3817707906387156,0,0,0,1
52.212,0.44942029693003427,0.0,0.3814558642475314,0,0,0,1
52.222,0.4496166553475368,0.0,0.3811422778929322,0,0,0,1
52.232,0.4498140426599725,0.0,0.38083003614565436,0,0,0,1
52.242,0.4500124545944767,0.0,0.3805191435571485,0,0,0,1
52.252,0.4502118868609042,0.0,0.38020960465950854,0,0,0,1
52.262,0.4504123351519012,0.0,0.3799014239654031,0,0,0,1
52.272,0.45061379514298133,0.0,0.37959460596800176,0,0,0,1
52.282,0.4508162624925973,0.0,0.3792891551409066,0,0,0,1
52.292,0.4510197328422154,0.0,0.378985075938083,0,0,0,1
52.302,0.4512242018163893,0.0,0.37868237279378925,0,0,0,1
52.312,0.45142966502283566,0.0,0.3783810501225066,0,0,0,1
52.322,0.4516361180525077,0.0,0.3780811123188721,0,0,0,1
52.332,0.45184355647967056,0.0,0.377782563757609,0,0,0,1
52.342,0.45205197586197726,0.0,0.3774854087934577,0,0,0,1
52.352,0.45226137174054326,0.0,0.37718965176110986,0,0,0,1
52.362,0.45247173964002313,0.0,0.376895296975138,0,0,0,1
52.372,0.4526830750686861,0.0,0.37660234872993087,0,0,0,1
52.382,0.4528953735184926,0.0,0.37631081129962474,0,0,0,1
52.392,0.45310863046517125,0.0,0.37602068893803653,0,0,0,1
52.402,0.4533228413682951,0.0,0.37573198587859846,0,0,0,1
52.412,0.4535380016713591,0.0,0.3754447063342915,0,0,0,1
52.422,0.45375410680185807,0.0,0.3751588544975788,0,0,0,1
52.432,0.45397115217136336,0.0,0.3748744345403416,0,0,0,1
52.442,0.45418913317560117,0.0,0.37459145061381344,0,0,0,1
52.452,0.4544080451945316,0.0,0.37430990684851445,0,0,0,1
52.462,0.45462788359242584,0.0,0.3740298073541886,0,0,0,1
52.472,0.45484864371794514,0.0,0.37375115621973853,0,0,0,1
52.482,0.45507032090422084,0.0,0.37347395751316104,0,0,0,1
52.492,0.4552929104689317,0.0,0.3731982152814854,0,0,0,1
52.502,0.4555164077143858,0.0,0.3729239335507079,0,0,0,1
52.512,0.4557408079275976,0.0,0.3726511163257312,0,0,0,1
52.522,0.4559661063803695,0.0,0.37237976759030034,0,0,0,1
52.532,0.4561922983293722,0.0,0.3721098913069408,0,0,0,1
52.542,0.45641937901622465,0.0,0.37184149141689615,0,0,0,1
52.552,0.4566473436675736,0.0,0.3715745718400688,0,0,0,1
52.562,0.45687618749517706,0.0,0.3713091364749555,0,0,0,1
52.572,0.4571059056959839,0.0,0.371045189198588,0,0,0,1
52.582,0.4573364934522143,0.0,0.3707827338664739,0,0,0,1
52.592,0.45756794593144395,0.0,0.3705217743125339,0,0,0,1
52.602,0.45780025828668397,0.0,0.3702623143490429,0,0,0,1
52.612,0.4580334256564637,0.0,0.37000435776657126,0,0,0,1
52.622,0.4582674431649125,0.0,0.36974790833392507,0,0,0,1
52.632,0.458502305921844,0.0,0.3694929697980863,0,0,0,1
52.642,0.4587380090228367,0.0,0.3692395458841559,0,0,0,1
52.652,0.45897454754931805,0.0,0.3689876402952949,0,0,0,1
52.662,0.4592119165686489,0.0,0.36873725671266566,0,0,0,1
52.672,0.4594501111342045,0.0,0.3684883987953763,0,0,0,1
52.682,0.45968912628546066,0.0,0.3682410701804217,0,0,0,1
52.692,0.4599289570480763,0.0,0.36799527448262764,0,0,0,1
52.702,0.46016959843397753,0.0,0.3677510152945946,0,0,0,1
52.712,0.4604110454414437,0.0,0.3675082961866404,0,0,0,1
52.722,0.4606532930551899,0.0,0.36726712070674583,0,0,0,1
52.732,0.46089633624645293,0.0,0.36702749238049875,0,0,0,1
52.742,0.46114016997307683,0.0,0.3667894147110379,0,0,0,1
52.752,0.461384789179597,0.0,0.3665528911790001,0,0,0,1
52.762,0.4616301887973264,0.0,0.3663179252424648,0,0,0,1
52.772,0.46187636374444146,0.0,0.3660845203368996,0,0,0,1
52.782,0.4621233089260671,0.0,0.3658526798751079,0,0,0,1
52.792,0.4623710192343644,0.0,0.36562240724717404,0,0,0,1
52.802,0.4626194895486151,0.0,0.36539370582041186,0,0,0,1
52.812,0.46286871473530933,0.0,0.3651665789393112,0,0,0,1
52.822,0.46311868964823266,0.0,0.36494102992548527,0,0,0,1
52.832,0.46336940912855196,0.0,0.36471706207761995,0,0,0,1
52.842,0.46362086800490326,0.0,0.3644946786714215,0,0,0,1
52.852,0.46387306109347926,0.0,0.36427388295956514,0,0,0,1
52.862,0.46412598319811704,0.0,0.3640546781716444,0,0,0,1
52.872,0.4643796291103843,0.0,0.3638370675141218,0,0,0,1
52.882,0.4646339936096694,0.0,0.363621054170277,0,0,0,1
52.892,0.46488907146326935,0.0,0.36340664130015743,0,0,0,1
52.902,0.4651448574264756,0.0,0.3631938320405307,0,0,0,1
52.912,0.46540134624266616,0.0,0.36298262950483295,0,0,0,1
52.922,0.4656585326433925,0.0,0.3627730367831217,0,0,0,1
52.932,0.46591641134846795,0.0,0.36256505694202784,0,0,0,1
52.942,0.4661749770660581,0.0,0.36235869302470686,0,0,0,1
52.952,0.4664342244927701,0.0,0.36215394805079143,0,0,0,1
52.962,0.46669414831374084,0.0,0.3619508250163447,0,0,0,1
52.972,0.46695474320272795,0.0,0.3617493268938134,0,0,0,1
52.982,0.4672160038221997,0.0,0.36154945663198046,0,0,0,1
52.992,0.4674779248234238,0.0,0.36135121715592056,0,0,0,1
53.002,0.4677405008465595,0.0,0.3611546113669527,0,0,0,1
53.012,0.46800372652074623,0.0,0.36095964214259624,0,0,0,1
53.022,0.4682675964641951,0.0,0.36076631233652534,0,0,0,1
53.032,0.46853210528428024,0.0,0.360574624778524,0,0,0,1
53.042,0.46879724757762853,0.0,0.3603845822744426,0,0,0,1
53.052,0.46906301793021127,0.0,0.36019618760615374,0,0,0,1
53.062,0.46932941091743635,0.0,0.36000944353150827,0,0,0,1
53.072,0.4695964211042381,0.0,0.3598243527842931,0,0,0,1
53.082,0.46986404304516977,0.0,0.35964091807418785,0,0,0,1
53.092,0.4701322712844963,0.0,0.35945914208672247,0,0,0,1
53.102,0.47040110035628424,0.0,0.35927902748323604,0,0,0,1
53.113,0.47069749976079384,0.0,0.35908282346455755,0,0,0,1
53.123,0.4709675727443002,0.0,0.35890620632223236,0,0,0,1
53.133,0.4712382295520691,0.0,0.35873125865985184,0,0,0,1
53.143,0.47150946467732385,0.0,0.3585579830391391,0,0,0,1
53.153,0.4717812726035629,0.0,0.3583863819974173,0,0,0,1
53.163,0.4720536478046509,0.0,0.35821645804757074,0,0,0,1
53.173,0.4723265847449144,0.0,0.35804821367800466,0,0,0,1
53.183,0.47260007787923275,0.0,0.3578816513526073,0,0,0,1
53.194,0.4729015561015756,0.0,0.35770037846629454,0,0,0,1
53.204,0.4731761991525506,0.0,0.3575373563443239,0,0,0,1
53.214,0.47345138114868723,0.0,0.35737602374835276,0,0,0,1
53.224,0.47372709650711364,0.0,0.3572163830413496,0,0,0,1
53.233,0.4739756917329837,0.0,0.35707415490319594,0,0,0,1
53.242,0.47422471037043307,0.0,0.35693330077686625,0,0,0,1
53.252,0.47450188936642024,0.0,0.35677840971949387,0,0,0,1
53.262,0.4747795804287992,0.0,0.3566252193047052,0,0,0,1
53.272,0.47505777793251214,0.0,0.3564737317765311,0,0,0,1
53.282,0.47533647624398606,0.0,0.35632394935412093,0,0,0,1
53.292,0.4756156697212284,0.0,0.3561758742317073,0,0,0,1
53.302,0.4758953527139218,0.0,0.35602950857857263,0,0,0,1
53.312,0.47617551956351856,0.0,0.3558848545390143,0,0,0,1
53.325,0.47654045051421473,0.0,0.35569936663195084,0,0,0,1
53.332,0.4767372821586583,0.0,0.3556006897526929,0,0,0,1
53.343,0.4770470504424207,0.0,0.3554473270741684,0,0,0,1
53.352,0.47730091207729897,0.0,0.3553233965261671,0,0,0,1
53.362,0.47758341305184343,0.0,0.3551873318421672,0,0,0,1
53.375,0.4779513358233027,0.0,0.35501302535740464,0,0,0,1
53.384,0.47820649022899064,0.0,0.3548940606212014,0,0,0,1
53.394,0.4784904102436337,0.0,0.35476351947981016,0,0,0,1
53.405,0.4788032203392689,0.0,0.3546219226355577,0,0,0,1
53.415,0.479088039727991,0.0,0.3544950170158985,0,0,0,1
53.426,0.4794018252098405,0.0,0.3543574237880937,0,0,0,1
53.432,0.4795731920696301,0.0,0.3542832582002883,0,0,0,1
53.444,0.4799163669025843,0.0,0.3541368035913517,0,0,0,1
53.454,0.48020278929338406,0.0,0.3540166712355277,0,0,0,1
53.463,0.48046090896036436,0.0,0.35391004071307264,0,0,0,1
53.472,0.48071934590520526,0.0,0.3538048217543742,0,0,0,1
53.482,0.48100686505343304,0.0,0.35368956885672065,0,0,0,1
53.492,0.481294764906659,0.0,0.35357606186131935,0,0,0,1
53.502,0.4815830396682164,0.0,0.35346430243183935,0,0,0,1
53.512,0.48187168353513576,0.0,0.35335429220637016,0,0,0,1
53.522,0.48216069069824563,0.0,0.35324603279739475,0,0,0,1
53.532,0.48245005534226876,0.0,0.3531395257917655,0,0,0,1
53.542,0.48273977164591947,0.0,0.35303477275067896,0,0,0,1
53.552,0.4830298337820022,0.0,0.3529317752096516,0,0,0,1
53.562,0.4833202359175098,0.0,0.3528305346784954,0,0,0,1
53.572,0.48361097221372096,0.0,0.3527310526412947,0,0,0,1
53.582,0.4839020368262983,0.0,0.35263333055638296,0,0,0,1
53.592,0.4841934239053878,0.0,0.35253736985631956,0,0,0,1
53.602,0.4844851275957156,0.0,0.35244317194786795,0,0,0,1
53.612,0.4847771420366881,0.0,0.35235073821197305,0,0,0,1
53.622,0.48506946136248885,0.0,0.35226007000374027,0,0,0,1
53.632,0.48536207970217804,0.0,0.352171168652414,0,0,0,1
53.642,0.48565499117979194,0.0,0.35208403546135675,0,0,0,1
53.652,0.48594818991443994,0.0,0.35199867170802895,0,0,0,1
53.662,0.48624167002040464,0.0,0.3519150786439692,0,0,0,1
53.672,0.48653542560724117,0.0,0.3518332574947737,0,0,0,1
53.682,0.4868294507798747,0.0,0.3517532094600786,0,0,0,1
53.692,0.48712373963870076,0.0,0.35167493571354014,0,0,0,1
53.702,0.4874182862796844,0.0,0.3515984374028165,0,0,0,1
53.712,0.4877130847944587,0.0,0.35152371564955004,0,0,0,1
53.722,0.48800812927042425,0.0,0.35145077154934984,0,0,0,1
53.732,0.4883034137908497,0.0,0.35137960617177433,0,0,0,1
53.742,0.4885989324349694,0.0,0.3513102205603146,0,0,0,1
53.752,0.48889467927808444,0.0,0.3512426157323781,0,0,0,1
53.762,0.4891906483916611,0.0,0.35117679267927304,0,0,0,1
53.772,0.4894868338434311,0.0,0.35111275236619244,0,0,0,1
53.782,0.4897832296974915,0.0,0.3510504957321993,0,0,0,1
53.792,0.49007983001440436,0.0,0.3509900236902116,0,0,0,1
53.802,0.4903766288512952,0.0,0.3509313371269887,0,0,0,1
53.812,0.4906736202619551,0.0,0.35087443690311676,0,0,0,1
53.822,0.49097079829694,0.0,0.3508193238529955,0,0,0,1
53.832,0.4912681570036682,0.0,0.35076599878482567,0,0,0,1
53.842,0.4915656904265246,0.0,0.35071446248059546,0,0,0,1
53.854,0.4919229527694005,0.0,0.35065498114618837,0,0,0,1
53.863,0.49219105280543796,0.0,0.3506120619982562,0,0,0,1
53.873,0.4924890899692064,0.0,0.3505660755483946,0,0,0,1
53.883,0.49278727740146955,0.0,0.3505218807943248,0,0,0,1
53.892,0.4930557696362946,0.0,0.35048363795178283,0,0,0,1
53.902,0.493354226130609,0.0,0.3504428491835829,0,0,0,1
53.912,0.49365281557515683,0.0,0.3504038539183286,0,0,0,1
53.922,0.49395153199364394,0.0,0.35036665272790624,0,0,0,1
53.932,0.49425036940764394,0.0,0.35033124615789457,0,0,0,1
53.942,0.4945493218366967,0.0,0.35029763472755693,0,0,0,1
53.953,0.4948782952110004,0.0,0.3502627361280461,0,0,0,1
53.963,0.49517746969679405,0.0,0.35023289606411356,0,0,0,1
53.972,0.4954468093811915,0.0,0.3502075760723132,0,0,0,1
53.982,0.4957461620287186,0.0,0.3501811498667099,0,0,0,1
53.992,0.4960455997620254,0.0,0.3501565210020885,0,0,0,1
54.002,0.49634511659056657,0.0,0.350133689839661,0,0,0,1
54.013,0.49667466930561793,0.0,0.35011065230587896,0,0,0,1
54.022,0.49694436356462607,0.0,0.35009342193441007,0,0,0,1
54.032,0.49724408172281215,0.0,0.3500759857821697,0,0,0,1
54.042,0.4975438550017695,0.0,0.3500603485132802,0,0,0,1
54.052,0.49784367740531515,0.0,0.3500465103570852,0,0,0,1
54.062,0.49814354293644103,0.0,0.350034471516542,0,0,0,1
54.072,0.49844344559741494,0.0,0.35002423216821876,0,0,0,1
54.082,0.49874337938988045,0.0,0.3500157924622917,0,0,0,1
54.092,0.4990433383149579,0.0,0.3500091525225424,0,0,0,1
54.102,0.49934331637334595,0.0,0.3500043124463564,0,0,0,1
54.112,0.4996433075654223,0.0,0.35000127230472133,0,0,0,1
54.122,0.4999433058913423,0.0,0.3500000321422258,0,0,0,1
54.132,0.5002433053511428,0.0,0.35000059197705885,0,0,0,1
54.142,0.5005432999448419,0.0,0.3500029518010096,0,0,0,1
54.152,0.5008432836725378,0.0,0.3500071115794673,0,0,0,1
54.162,0.5011432505345128,0.0,0.3500130712514221,0,0,0,1
54.172,0.5014431945313323,0.0,0.35002083072946566,0,0,0,1
54.183,0.5017730993587255,0.0,0.350031444794732,0,0,0,1
54.192,0.5020429899337855,0.0,0.3500417486222033,0,0,0,1
54.202,0.5023428293428736,0.0,0.35005490673010364,0,0,0,1
54.212,0.5026426218939154,0.0,0.3500698640305104,0,0,0,1
54.222,0.5029423615904044,0.0,0.3500866203040524,0,0,0,1
54.232,0.5032420424367225,0.0,0.3501051753049748,0,0,0,1
54.242,0.5035416584382395,0.0,0.3501255287611427,0,0,0,1
54.252,0.5038412036014154,0.0,0.3501476803740452,0,0,0,1
54.262,0.5041406719338997,0.0,0.35017162981880057,0,0,0,1
54.272,0.5044400574446327,0.0,0.3501973767441605,0,0,0,1
54.282,0.5047393541439467,0.0,0.35022492077251677,0,0,0,1
54.292,0.5050385560436655,0.0,0.3502542614999059,0,0,0,1
54.302,0.5053376571572055,0.0,0.35028539849601636,0,0,0,1
54.312,0.5056366514996771,0.0,0.3503183313041951,0,0,0,1
54.322,0.5059355330879837,0.0,0.3503530594414543,0,0,0,1
54.332,0.5062342959409231,0.0,0.3503895823984793,0,0,0,1
54.342,0.5065329340792887,0.0,0.3504278996396367,0,0,0,1
54.352,0.5068314415259683,0.0,0.3504680106029821,0,0,0,1
54.362,0.5071298123060461,0.0,0.3505099147002697,0,0,0,1
54.372,0.507428040446902,0.0,0.3505536113169609,0,0,0,1
54.382,0.5077261199783122,0.0,0.35059909981223397,0,0,0,1
54.392,0.5080240449325505,0.0,0.3506463795189945,0,0,0,1
54.402,0.5083218093444869,0.0,0.35069544974388545,0,0,0,1
54.413,0.5086491576551779,0.0,0.35075149418006973,0,0,0,1
54.423,0.5089465655239049,0.0,0.3508043221193899,0,0,0,1
54.434,0.5092735071860786,0.0,0.35086449819527943,0,0,0,1
54.443,0.5095408382580745,0.0,0.35091534180294714,0,0,0,1
54.453,0.5098376912197566,0.0,0.3509735319191499,0,0,0,1
54.462,0.5101046907329866,0.0,0.35102742983970625,0,0,0,1
54.472,0.5104011645643716,0.0,0.3510890120738363,0,0,0,1
54.482,0.5106974302379306,0.0,0.3511523783351752,0,0,0,1
54.492,0.510993481816413,0.0,0.35121752769454007,0,0,0,1
54.502,0.5112893133661648,0.0,0.35128445919661205,0,0,0,1
54.512,0.5115849189572288,0.0,0.35135317185995185,0,0,0,1
54.522,0.5118802926634456,0.0,0.35142366467701475,0,0,0,1
54.532,0.5121754285625506,0.0,0.35149593661416606,0,0,0,1
54.543,0.5124997963210214,0.0,0.3515774893631958,0,0,0,1
54.553,0.5127944135661208,0.0,0.35165349397208534,0,0,0,1
54.563,0.5130887746709266,0.0,0.3517312743311737,0,0,0,1
54.573,0.5133828737301893,0.0,0.3518108293000322,0,0,0,1
54.586,0.513764801045757,0.0,0.3519169018797527,0,0,0,1
54.592,0.5139409188770648,0.0,0.35196686859226556,0,0,0,1
54.609,0.514439369448517,0.0,0.35211190266745956,0,0,0,1
54.614,0.5145858148187468,0.0,0.35215553299293456,0,0,0,1
54.623,0.5148492319734169,0.0,0.3522351815566986,0,0,0,1
54.636,0.5152292970441343,0.0,0.35235275635867097,0,0,0,1
54.642,0.5154045386146324,0.0,0.3524080281640457,0,0,0,1
54.653,0.5157255254337022,0.0,0.3525110095788184,0,0,0,1
54.662,0.5159878678800411,0.0,0.3525968540433858,0,0,0,1
54.674,0.516337253550766,0.0,0.35271353317004095,0,0,0,1
54.682,0.5165699161345115,0.0,0.35279272757525476,0,0,0,1
54.695,0.5169475383887854,0.0,0.35292381925115257,0,0,0,1
54.708,0.5173245868135143,0.0,0.3530578804683294,0,0,0,1
54.713,0.5174694499308706,0.0,0.3531102324806613,0,0,0,1
54.729,0.51793242025048,0.0,0.3532807053489092,0,0,0,1
54.738,0.5181924383089677,0.0,0.3533785676324196,0,0,0,1
54.747,0.5184521610522422,0.0,0.35347784778940294,0,0,0,1
54.756,0.518711584246189,0.0,0.35357854464114596,0,0,0,1
54.766,0.5189994757714159,0.0,0.3536920901329126,0,0,0,1
54.772,0.5191720282575778,0.0,0.3537610555508899,0,0,0,1
54.792,0.5197461969903342,0.0,0.3539954748338372,0,0,0,1
54.796,0.519860842197004,0.0,0.35404319501533005,0,0,0,1
54.802,0.5200326904363731,0.0,0.3541152974687722,0,0,0,1
54.822,0.5206044666227237,0.0,0.35436015994508774,0,0,0,1
54.822,0.5206044666227237,0.0,0.35436015994508774,0,0,0,1
54.841,0.5211461239136684,0.0,0.35459921165490976,0,0,0,1
54.845,0.5212599632647845,0.0,0.354650335740937,0,0,0,1
54.852,0.5214590177470502,0.0,0.35474046957104954,0,0,0,1
54.873,0.5220549079293805,0.0,0.35501595611791437,0,0,0,1
54.875,0.5221115584487602,0.0,0.3550425903010387,0,0,0,1
54.883,0.5223379826371669,0.0,0.3551498173071185,0,0,0,1
54.901,0.5228463839351836,0.0,0.3553951118598456,0,0,0,1
54.907,0.523015522614062,0.0,0.3554781163440611,0,0,0,1
54.92,0.523381417742232,0.0,0.35566008262601967,0,0,0,1
54.922,0.5234376392282227,0.0,0.35568833510608083,0,0,0,1
54.939,0.523914757627567,0.0,0.35593125183644947,0,0,0,1
54.944,0.5240548238072146,0.0,0.356003640576601,0,0,0,1
54.958,0.5244463646614854,0.0,0.356208605148901,0,0,0,1
54.963,0.5245859683704228,0.0,0.3562826188596355,0,0,0,1
54.973,0.5248648048850821,0.0,0.3564319269387487,0,0,0,1
54.982,0.5251153310584672,0.0,0.35656776266184487,0,0,0,1
54.995,0.5254764799565209,0.0,0.3567664057242106,0,0,0,1
55.005,0.525753699075573,0.0,0.3569211642794048,0,0,0,1
55.014,0.5260027541979063,0.0,0.3570618993057172,0,0,0,1
55.023,0.52625138626258,0.0,0.35720400848926115,0,0,0,1
55.033,0.5265271429674907,0.0,0.3573635171967272,0,0,0,1
55.042,0.5267748685088128,0.0,0.35750852182223036,0,0,0,1
55.052,0.5270496078788433,0.0,0.35767124344879103,0,0,0,1
55.062,0.5273238037211557,0.0,0.35783565264042005,0,0,0,1
55.072,0.5275974504694608,0.0,0.35800174698922205,0,0,0,1
55.082,0.5278705425667019,0.0,0.3581695240626971,0,0,0,1
55.093,0.5281702966307541,0.0,0.3583560194572766,0,0,0,1
55.104,0.5284693654836099,0.0,0.358544544670509,0,0,0,1
55.115,0.5287677417683557,0.0,0.35873509636191314,0,0,0,1
55.124,0.5290113475551589,0.0,0.35889250723111765,0,0,0,1
55.134,0.52928146625175,0.0,0.3590689943121351,0,0,0,1
55.146,0.5296048308657577,0.0,0.3592829791474166,0,0,0,1
55.156,0.5298736467546374,0.0,0.3594631303950363,0,0,0,1
55.165,0.5301150673956362,0.0,0.3596266870269436,0,0,0,1
55.174,0.5303559972796724,0.0,0.35979158739326306,0,0,0,1
55.184,0.5306231167333157,0.0,0.35997638362834755,0,0,0,1
55.193,0.5308629975189032,0.0,0.36014411432628224,0,0,0,1
55.203,0.5311289414842937,0.0,0.36033205047001265,0,0,0,1
55.212,0.5313677555052527,0.0,0.3605026026353614,0,0,0,1
55.222,0.5316325043891408,0.0,0.3606936687560603,0,0,0,1
55.232,0.5318966164373974,0.0,0.3608863781881461,0,0,0,1
55.242,0.5321600862533239,0.0,0.36108072811087566,0,0,0,1
55.253,0.5324491548447597,0.0,0.36129640439676963,0,0,0,1
55.262,0.5326850776554978,0.0,0.3614743380258039,0,0,0,1
55.272,0.5329465885027272,0.0,0.36167359225716167,0,0,0,1
55.282,0.5332074356397712,0.0,0.3618744754575707,0,0,0,1
55.292,0.5334676137248543,0.0,0.3620769846872038,0,0,0,1
55.302,0.5337271174274564,0.0,0.3622811169825524,0,0,0,1
55.313,0.534011786240459,0.0,0.36250753358247895,0,0,0,1
55.324,0.5342956255508675,0.0,0.3627359064681313,0,0,0,1
55.333,0.5345272358041274,0.0,0.36292420927543684,0,0,0,1
55.343,0.5347839190506409,0.0,0.36313496465508494,0,0,0,1
55.352,0.5350143344342714,0.0,0.363326019070472,0,0,0,1
55.362,0.5352696805427003,0.0,0.3635398262062143,0,0,0,1
55.373,0.5355497394239255,0.0,0.3637768638540649,0,0,0,1
55.384,0.5358289305735795,0.0,0.36401583531662374,0,0,0,1
55.395,0.5361072470393518,0.0,0.36425673636399036,0,0,0,1
55.406,0.5363846818867414,0.0,0.36449956273230966,0,0,0,1
55.415,0.5366110134520722,0.0,0.36469966790690456,0,0,0,1
55.424,0.5368367464334446,0.0,0.3649010566856168,0,0,0,1
55.434,0.5370868542278602,0.0,0.36512632455455596,0,0,0,1
55.444,0.5373362132131965,0.0,0.3653531708794854,0,0,0,1
55.453,0.5375599918127667,0.0,0.36555867941032216,0,0,0,1
55.462,0.5377831559621145,0.0,0.36576546136926363,0,0,0,1
55.473,0.5380550722572564,0.0,0.36601992064760874,0,0,0,1
55.482,0.5382768575979099,0.0,0.3662295236558045,0,0,0,1
55.492,0.5385225508578215,0.0,0.3664638999865009,0,0,0,1
55.502,0.5387674656257148,0.0,0.3666998352138331,0,0,0,1
55.512,0.5390115968279263,0.0,0.36693732588826083,0,0,0,1
55.522,0.5392549394039845,0.0,0.36717636853766733,0,0,0,1
55.532,0.5394974883066934,0.0,0.3674169596674124,0,0,0,1
55.542,0.5397392385022176,0.0,0.36765909576038613,0,0,0,1
55.552,0.5399801849701679,0.0,0.367902773277065,0,0,0,1
55.562,0.5402203227036871,0.0,0.3681479886555675,0,0,0,1
55.572,0.5404596467095334,0.0,0.3683947383117083,0,0,0,1
55.582,0.5406981520081651,0.0,0.36864301863905524,0,0,0,1
55.593,0.5409595563036107,0.0,0.36891789059295865,0,0,0,1
55.603,0.5411963261701098,0.0,0.36916937349225676,0,0,0,1
55.615,0.5414793486228032,0.0,0.36947315818911813,0,0,0,1
55.625,0.5417142770700595,0.0,0.3697279787774701,0,0,0,1
55.632,0.5418782245787959,0.0,0.3699072525686017,0,0,0,1
55.642,0.5421117138415902,0.0,0.3701646399494239,0,0,0,1
55.652,0.5423443499310443,0.0,0.370423532138288,0,0,0,1
55.668,0.5427147809311916,0.0,0.37084088019231265,0,0,0,1
55.673,0.5428300870068492,0.0,0.3709720870327112,0,0,0,1
55.689,0.5431976048772891,0.0,0.3713944548146121,0,0,0,1
55.695,0.5433348470284854,0.0,0.37155382489986877,0,0,0,1
55.711,0.5436992765941867,0.0,0.3719814222569668,0,0,0,1
55.713,0.5437446711286373,0.0,0.37203513834402246,0,0,0,1
55.727,0.5440614368317707,0.0,0.37241280397697696,0,0,0,1
55.733,0.5441966578763446,0.0,0.37257554449079855,0,0,0,1
55.743,0.5444213082400353,0.0,0.37284795393215137,0,0,0,1
55.753,0.5446450569486982,0.0,0.37312182898875523,0,0,0,1
55.764,0.5448901334871222,0.0,0.3734247795631652,0,0,0,1
55.775,0.5451341070581727,0.0,0.37372949334055233,0,0,0,1
55.785,0.5453549388463881,0.0,0.3740080313885472,0,0,0,1
55.8,0.5456844575160246,0.0,0.3744285534549039,0,0,0,1
