Time,x,y,z
50.167,0.4382421513977235,1.2915802720487478e-05,0.47143945234133205,0.9999999483571449,7.022898026094871e-05,0.0003135034888846211,-8.316286473235638e-06
50.2,0.4378015613966024,1.034521731960832e-05,0.4698081893235336,0.9999999975620586,6.910239993433675e-05,-2.9766137460844662e-06,-9.585453136805272e-06
50.234,0.43746479968267366,-8.171886059979391e-07,0.4681503715660587,0.9999999907402024,8.490620690137866e-05,-0.00010339014932030257,2.492002930616675e-05
50.267,0.43725022050024087,7.770693060697764e-06,0.46652584197893104,0.9999999932196145,6.115660788310816e-05,9.888901977415095e-05,-6.449941400781085e-06
50.3,0.4370867731164211,1.1362294183819685e-05,0.4648665629315399,0.9999999178764701,6.820197046621133e-05,0.00039903783685948485,-1.9087933902180505e-05
50.334,0.4367629636126166,1.1301217503457354e-05,0.46322226774655106,0.999999973050634,7.065944805166779e-05,0.00022109956875532375,-4.577600763042034e-06
50.367,0.43652759619178416,2.014951276061077e-06,0.4616049802091683,0.9999999855249919,8.098436624719195e-05,0.00014875212994175128,1.6258908856396886e-05
50.4,0.43624863977493,-1.6485615197088476e-06,0.45997409931432875,0.9999999953402858,8.994657735228108e-05,-3.929066631492245e-06,3.483682281720663e-05
50.434,0.43618616876081473,2.8296499846462762e-05,0.4584087695132586,0.9999999212900206,3.926038946209787e-05,0.0003924087769767074,-4.351926067681765e-05
50.467,0.435905760787873,-1.0290886021108071e-06,0.45675123738969897,0.9999999880910209,8.547984952376485e-05,0.00012574406896804192,2.644961774135289e-05
50.5,0.4357976552093916,9.87137124877348e-06,0.45513479746232643,0.9999999481238674,6.913408103938434e-05,0.0003145519207960641,-5.461752934313292e-06
50.534,0.43573812365629966,1.3390047097879916e-05,0.4535396970898546,0.9999998536531963,5.340927141372973e-05,0.000537582362982929,-2.909017968836757e-05
50.567,0.4355241212061821,1.0832157740774665e-05,0.45192567009961365,0.9999999474622195,5.573356113493742e-05,0.00031919360395697916,-9.20713384445477e-06
50.6,0.43528054185870396,1.3334509268743304e-07,0.4503339902412471,0.9999999932507241,9.107242892797129e-05,-6.492415354727637e-05,3.145184772109258e-05
50.634,0.43526812973332607,-4.217020705109284e-07,0.4487386321928357,0.9999999780435433,8.183441011977717e-05,0.00019185156374460367,2.0224238910515833e-05
50.667,0.43523301926865454,9.782030663669948e-06,0.44713224936100937,0.9999999339071016,6.723709333893645e-05,0.00035723276464211137,-7.051076874847364e-06
50.7,0.4351275991914958,2.732982685375499e-06,0.4455203213026777,0.9999999708409023,8.325461749993641e-05,0.0002259829416719978,1.7848618262323644e-05
50.734,0.43514917793508545,6.01778413532528e-06,0.44390616472884126,0.9999999078368733,7.729333428113124e-05,0.0004223171955572307,4.142732528187396e-07
50.767,0.4350715346171503,2.5334654691000303e-06,0.4423332835345768,0.9999999541390993,8.648443714640974e-05,0.00028969398235698395,1.7878415555135218e-05
50.8,0.43501861887421617,2.7435861401019747e-06,0.44079559780306177,0.9999999802417882,8.76369235243788e-05,0.0001772385420765524,2.0559483188068543e-05
50.834,0.4350947828545762,6.0246610561340195e-06,0.4392211166348607,0.9999999201164865,7.888669187638803e-05,0.0003918058402915819,5.665137911281664e-06
50.867,0.43500027406554914,1.8150732382393003e-05,0.4377115070131849,0.9999999933758266,6.733012366355214e-05,9.333838597777724e-05,1.716650822035686e-06
50.9,0.43508373837623193,1.999837656677602e-07,0.4361352112660536,0.999999964924317,8.632617122113461e-05,0.0002493504757658306,2.2880069059140552e-05
50.934,0.4351556239091853,4.268543356902453e-06,0.4346098198276959,0.9999999465244453,7.993156024211007e-05,0.00031700037339064306,8.533175137065121e-06
50.967,0.4352722989248328,7.9135405826059e-06,0.43301791757288927,0.99999988898337,7.155673220375377e-05,0.0004657224000156549,-3.940567618738848e-06
51.0,0.43532305650761793,4.4958298451383425e-06,0.43147669242177444,0.9999999355026543,8.078749279321954e-05,0.0003498260622882924,9.475993136831799e-06
51.034,0.43538271294274156,3.5852780027813543e-06,0.429969874019982,0.9999999690570358,8.372895433641611e-05,0.0002335917437148332,1.761496083515738e-05
51.067,0.4355835966732464,5.356570409370329e-06,0.42846521156237793,0.999999887922643,7.04956054397871e-05,0.0004681693748799277,-1.5835822111623054e-06
51.1,0.43566431679840695,4.952403197267108e-06,0.4269654633359527,0.9999999404192643,7.351474369421832e-05,0.0003372603088848335,3.5403886907780572e-06
51.134,0.43577347192841587,1.5231476413096695e-06,0.4254837578952923,0.9999999689160701,8.492075457668589e-05,0.00023348256321205422,2.1028957319517796e-05
51.167,0.4360111309392916,3.337658840050937e-06,0.42396188306434424,0.9999999060420298,8.128147524773018e-05,0.0004256037293692603,1.306594076022773e-05
51.2,0.43614293934452447,1.7365471325571652e-06,0.4224760902789384,0.9999999550769407,8.859877742873744e-05,0.00028540540012455054,2.3240710548220184e-05
51.234,0.43636877174640337,9.282988075843646e-06,0.4209772593346786,0.9999999422320465,5.9055828787995274e-05,0.00033472856757301665,-2.258104640609068e-06
51.267,0.43658202431875437,3.631587955615391e-06,0.4195338870750059,0.9999999302039293,8.657528535377054e-05,0.0003629728839646266,1.864247722861721e-05
51.3,0.43675596668799493,6.092124470053239e-06,0.41811314046275083,0.9999999717430965,7.400124932373341e-05,0.00022574466950333878,8.773017594256048e-06
51.334,0.43699111917797784,7.326206366879361e-06,0.4166673974726002,0.9999999678678233,6.680884152686676e-05,0.0002444898625509715,-5.063389007276889e-06
51.367,0.4372340841354664,4.598531906111764e-06,0.41526680255023396,0.9999999700339866,7.86947496930517e-05,0.0002316111622006887,9.768937164878878e-06
51.4,0.4375606385920356,7.30779765627317e-06,0.4138488473426171,0.9999999384976964,5.410992253418328e-05,0.0003465060529152863,-3.2055078364003807e-06
51.434,0.4378550254346212,5.106981682664892e-06,0.4124333714515871,0.9999999346608651,7.247828733566207e-05,0.00035414396146139,2.686631502255784e-06
51.467,0.4381270287470249,2.8792876250916634e-06,0.41102831731333883,0.9999999640488691,8.500991913091489e-05,0.0002536086325898121,1.8927111038393212e-05
51.5,0.43853321767670966,4.80489169752447e-06,0.4096126849084295,0.9999998961176457,8.191467488586109e-05,0.00044821942940459036,1.2410769562769995e-05
51.534,0.4388109134741055,1.2061582535831149e-05,0.40819456463194836,0.9999999668450001,4.486784443414762e-05,0.0002532296124879655,-1.310108752141975e-05
51.567,0.4391663193689033,6.827095360663299e-06,0.406840912019821,0.9999999390771102,7.054226645617935e-05,0.0003418616562896052,4.1529799777223523e-07
51.6,0.4395606590424362,1.778315153808714e-05,0.4054769781134221,0.9999999275948354,6.579599920245412e-05,0.0003747674094027215,-5.531689327325777e-06
51.634,0.43985938939427816,3.6061368411035474e-06,0.4041429740524174,0.9999999812097778,8.521327682019902e-05,0.00017308948445501177,1.8951827064120622e-05
51.667,0.4403268241998372,5.176847834297391e-06,0.40282434514249243,0.9999999354837359,6.775832920621718e-05,0.00035276139336940735,-8.555500433758993e-07
51.7,0.4403268241998372,5.176847834297391e-06,0.40282434514249243,0.9999999354837359,6.775832920621718e-05,0.00035276139336940735,-8.555500433758993e-07
51.734,0.4407972182820312,8.749936549012063e-06,0.4015000373177294,0.9999998801582678,4.261202762798126e-05,0.0004872633765348818,-2.102538890334923e-05
51.767,0.44122929203672456,6.2615858308202235e-06,0.40022500998183375,0.9999998585953873,7.855159833123972e-05,0.0005259021307289335,8.111762383545892e-06
51.8,0.4416372185706336,3.602207066111796e-06,0.3989289449443819,0.9999998972681928,8.33762403397938e-05,0.00044526880164443765,1.573850586740632e-05
51.834,0.4420484725224729,3.4060224117354797e-06,0.39764253358834284,0.9999999392665853,8.876492564845776e-05,0.0003364479286826566,1.9758676144050975e-05
51.867,0.44256386535260184,4.022488824162979e-06,0.3963689683804851,0.9999998925990945,6.725592817909223e-05,0.00045856122737819333,-2.0075608379791315e-07
51.9,0.4430227400573467,3.92827019576275e-06,0.3951384999888484,0.9999998998115373,7.638379301126464e-05,0.00044101660204025697,6.84018632557213e-06
51.934,0.4434526169847077,5.583744695407721e-06,0.39392697814328614,0.9999999391930258,7.704871675055647e-05,0.0003400218068864265,7.912691138747832e-06
51.967,0.44400697186631727,5.741434924838096e-06,0.39270944148626796,0.9999999003703649,8.09007045451782e-05,0.00043887052183812095,1.034415433542929e-05
52.0,0.444507427396536,5.46924623318883e-06,0.39149419483275383,0.9999999275980975,8.310456030847423e-05,0.0003711238733033889,1.2825860003789545e-05
52.034,0.4451168003678737,5.474784455784956e-06,0.3902939312841875,0.999999851282632,7.510602416958065e-05,0.0005401660144657399,3.8047219964847226e-06
52.067,0.4456565170452242,6.571162377303688e-06,0.38910644210360623,0.9999998633616581,7.965158775735274e-05,0.0005165830671209958,8.615386985013509e-06
52.1,0.4461862429020109,1.7215027023796304e-05,0.387933171950007,0.9999998922258146,5.892571466638476e-05,0.00046027655475400534,-1.4886650988225986e-05
52.134,0.4468397626450424,7.4539175201002505e-06,0.3867965766597195,0.999999795873658,7.827521777462143e-05,0.0006341053562928343,6.002471044793019e-06
52.167,0.447339264248668,6.588077681575737e-06,0.3856279238469056,0.9999999182511334,8.517231800825316e-05,0.000395124619737353,1.095160875077584e-05
52.2,0.4478606790094149,5.225170530400713e-06,0.384509616362953,0.9999999585677404,8.074724228420864e-05,0.00027618351781087615,8.189307862619475e-06
52.234,0.44865527641111325,1.8144692895933888e-06,0.3833746841079428,0.9999998158111583,6.126938758067963e-05,0.0006038380297062968,1.8291273046465603e-06
52.267,0.44916261931389195,5.154499154471425e-06,0.38227589465653744,0.9999999348232814,8.378080123237353e-05,0.0003510290188102928,1.0622523112054927e-05
52.3,0.44981796438460797,4.75986749168293e-06,0.38117494808062136,0.9999999201040888,7.475816725657006e-05,0.0003926540439199955,5.082734146904162e-06
52.334,0.45044171321620013,5.705457600531593e-06,0.3801283613341481,0.999999931966059,8.209639260219764e-05,0.00035949014467925346,9.741445634310597e-06
52.367,0.45108177236534774,4.046624620289105e-06,0.3790825988184222,0.9999999461218019,8.442796190528924e-05,0.0003168972346236176,1.4298792752356964e-05
52.4,0.4519074878714043,3.922694035429959e-06,0.37804698670031656,0.9999998038928443,5.744370251876335e-05,0.0006236238862948201,-2.782531256098393e-06
52.434,0.45250186950537474,5.184609530766728e-06,0.3770352187206335,0.9999999089303667,8.22464140924405e-05,0.0004187037554034077,7.870876776967802e-06
52.467,0.45327031604662527,4.334324748283086e-06,0.37601642060104545,0.9999998475626805,6.669451399769817e-05,0.0005481106191007556,1.0985049111491622e-06
52.5,0.45396224968796145,6.0907978751223296e-06,0.3750334925943646,0.9999998767011564,8.483508130832053e-05,0.0004892196054898518,8.053452893896203e-06
52.534,0.4547127313268023,1.016922049468722e-06,0.37402645167165627,0.9999998556432658,6.135823295015498e-05,0.0005337991525779047,2.6608012297949333e-06
52.567,0.4555197130954877,1.4497616958744143e-07,0.3730630422051906,0.9999997919705085,6.305491252418018e-05,0.0006419223294703808,4.329004376909465e-06
52.6,0.45617636703069603,1.1603320058369836e-05,0.37211445468715476,0.9999998807749089,6.995802505393562e-05,0.000483275530910592,8.967817994512679e-07
52.634,0.4568969298678075,1.079555700657394e-06,0.3712184536515875,0.9999998629411567,7.014039667341633e-05,0.0005187855142318534,7.719004851915883e-06
52.667,0.45765338293795943,2.6196328712723387e-06,0.3703509437308874,0.9999998647132651,7.489920811311343e-05,0.000514681008354172,8.186539437119911e-06
52.7,0.4583882135767399,6.336643654556706e-06,0.3694809000009342,0.9999998866867216,7.781947023970969e-05,0.0004696271040390684,4.588831538041872e-06
52.734,0.4592435899268546,7.685797365977744e-06,0.36863224275912326,0.9999998211844063,7.8812438083141e-05,0.0005927548951529638,7.835131390381731e-06
52.767,0.46003885660402677,-6.610817865690176e-07,0.36776890244503824,0.9999998172812132,5.821465466582134e-05,0.000601683191591158,5.092265694094823e-06
52.8,0.4608738391376584,7.773460609150254e-06,0.3669573440679949,0.999999769570071,5.9729031259279985e-05,0.0006762245186290453,-3.5564031201299017e-06
52.834,0.46164200798467525,5.135999051474907e-06,0.3661576205573742,0.9999998152376312,7.499744658190773e-05,0.000603223075219003,4.691285216190505e-06
52.867,0.46252694319666665,8.670428248621145e-06,0.3653715746482445,0.9999997535630982,8.097624027724473e-05,0.0006972985623579126,9.555442993820082e-06
52.9,0.4632625414656527,1.5194936182407138e-06,0.364558954578476,0.9999998412583823,6.879709360788083e-05,0.0005592370185848617,2.0315017744302625e-06
52.934,0.46418959878887195,3.157427190795025e-06,0.3638350480105277,0.9999997423666825,7.296021481606929e-05,0.0007140480849826801,8.87173965702837e-06
52.967,0.4650003741215059,1.4069638426602607e-05,0.3630556265898288,0.9999998164441776,6.0786517761378365e-05,0.0006028177247126227,-5.234599427341395e-06
53.0,0.46583316831367183,8.006019882746964e-06,0.3623636458829601,0.999999807956828,7.64685386247713e-05,0.000614995707163085,4.376084300165663e-06
53.034,0.46674198547646517,1.3680494947629641e-06,0.36163795951122907,0.9999997917466209,6.882924516322059e-05,0.0006416870902482013,2.632099016260218e-06
53.067,0.4676004788635044,-5.175839218797073e-06,0.3609227934235749,0.9999998066161111,5.5957111205206454e-05,0.0006193744580263046,3.4384034584705662e-06
53.1,0.4684765330942907,4.0355307451548897e-07,0.3602917258178857,0.9999997994294101,6.108179073384907e-05,0.0006303943201290001,3.627043111294408e-06
53.134,0.4693178749047794,1.5229872069785323e-06,0.35964880158386586,0.9999998199997275,6.174695990313735e-05,0.0005968049568186501,3.415975619843275e-06
53.167,0.4702218290819704,7.601300628922888e-06,0.3590723708579548,0.9999997841491299,7.943268638378497e-05,0.0006521982576253187,5.438235798642357e-06
53.2,0.4711526992917469,-3.067427350122916e-07,0.3584434486089153,0.9999997725992043,6.883055258654758e-05,0.0006708281501027729,7.313527160987409e-06
53.234,0.47205793703755633,-6.553974686452745e-06,0.3578252981426216,0.9999997929181593,5.55389529037231e-05,0.0006411409646599653,4.1625062099629896e-06
53.267,0.4729989722109252,4.04670239339945e-06,0.35733339582652257,0.9999997227891156,7.392263073626141e-05,0.0007408590323864228,9.221226320056092e-06
53.3,0.4739432567743362,1.0142219871141246e-05,0.3568038396690174,0.999999699655112,7.928729975010356e-05,0.0007709482076796667,6.486217280876467e-06
53.333,0.474933533317771,-1.9655366198125867e-06,0.35620677281733437,0.9999997161422325,6.50326839707559e-05,0.0007506252190669461,6.9271001087740264e-06
53.367,0.474933533317771,-1.9655366198125867e-06,0.35620677281733437,0.9999997161422325,6.50326839707559e-05,0.0007506252190669461,6.9271001087740264e-06
53.4,0.47580260322988205,2.254501692738572e-06,0.35569010315688987,0.9999997569569651,6.752439847994156e-05,0.0006939194961920544,1.4830810897453028e-06
53.434,0.47678905656405196,-1.9805502956715336e-06,0.35519657863653803,0.99999974176268,6.717439234775286e-05,0.0007154019996066764,1.273394185590069e-05
53.467,0.47764365391622854,-1.261117216570529e-06,0.35469207819494075,0.9999998040642645,6.661466621566554e-05,0.0006223588288114427,1.016892105083227e-05
53.5,0.47853734877726806,2.2401098344610403e-06,0.3542805013457263,0.999999805909021,6.363362422565097e-05,0.0006197792544080255,2.521468419596121e-06
53.534,0.4794620569190967,-2.7447078247716036e-06,0.35387454476504004,0.999999799896348,6.679788269643422e-05,0.0006289318238864672,1.378650529304381e-05
53.567,0.48053660071920545,5.412883605449938e-06,0.3535440582981338,0.9999996855854149,7.49722911883789e-05,0.0007893609235444929,1.0842472549968806e-05
53.6,0.48151309704992096,5.244875838497043e-06,0.3531555763547569,0.9999996759031263,7.111904088232022e-05,0.0008019565638659663,-1.1807443036335464e-06
53.634,0.48249833296634703,2.8240205950986326e-06,0.3527855401715505,0.9999996765430778,7.382233218832509e-05,0.0008008932189402904,5.8356691321413886e-06
53.667,0.4834726970897388,7.805816180271237e-06,0.35242981066492424,0.9999996696417037,7.17058073165459e-05,0.0008096757088320027,-8.579954623918681e-08
53.7,0.4844262247260449,6.963709529720794e-06,0.3520868663107619,0.9999996812843331,6.856367392852578e-05,0.0007954284033450071,-4.889778993879477e-06
53.734,0.4853907607284121,-1.2069904249872498e-06,0.3517567005001632,0.9999997195875334,6.72272262204359e-05,0.0007458365195719681,5.765481651566809e-06
53.767,0.48638978020648754,7.57935679645607e-06,0.35149689831338293,0.9999996872952555,6.974082252077938e-05,0.0007877289084654286,-5.3642701301271095e-06
53.8,0.48736598348748505,5.8896143729064925e-06,0.35124483377331395,0.9999997015727667,7.244335117814707e-05,0.0007691442991892311,4.83587429059455e-06
53.834,0.48834101424230736,2.69985377058324e-06,0.35099019848750196,0.9999996981252233,6.946338526781863e-05,0.0007739015430051918,8.379114872614601e-07
53.867,0.4893378617412182,-2.9524454065776e-08,0.3507493519749989,0.9999997114947695,6.539800249389639e-05,0.0007567606884138637,6.8366332663704694e-06
53.9,0.49035288736996685,9.06761527980056e-07,0.35055965954993656,0.9999996853136489,6.747017369008567e-05,0.0007904504447716025,2.9108649170579557e-06
53.934,0.4913158831599087,7.3947618663470915e-06,0.3504019605301777,0.9999996714783495,6.988291169803915e-05,0.0008075565166199285,-3.470509639317269e-06
53.967,0.4923328525042843,1.913672515601599e-06,0.3502207780437394,0.9999996870483149,6.715104623794457e-05,0.0007882743901477969,4.1827599360803745e-06
54.0,0.4933800048718569,8.966331305590647e-06,0.3501173074028111,0.9999996266429584,7.105303908350284e-05,0.0008611991317364841,-1.2103057421138975e-06
54.034,0.49434879270832327,3.700421068261666e-07,0.34998243313916433,0.9999996966129321,7.292699903206199e-05,0.0007754473844715314,1.1706869031095506e-05
54.067,0.4953491023801042,6.479743906128606e-06,0.3499027736329726,0.9999996575584478,7.042207818648155e-05,0.0008245699854959615,2.8385005351406193e-06
54.1,0.4963330651016075,-6.7963613457949765e-06,0.3497904856587586,0.9999997165718782,6.965317058632593e-05,0.0007494846688762465,1.665323763298037e-05
54.134,0.49731342474116147,-7.009402710994006e-06,0.349726971945859,0.9999997031713502,6.734917222376544e-05,0.0007674338323826414,1.290788436132694e-05
54.167,0.4983824734952922,-4.484054915477579e-06,0.34972855999848695,0.9999996795753798,6.887273499921355e-05,0.0007974209470423798,1.5017224749853597e-05
54.2,0.4993669871330175,-8.382992291358409e-07,0.34970449482157856,0.9999996467270356,6.599499338254303e-05,0.0008379358242888504,7.349780160926022e-06
54.234,0.5002900752688311,5.4195184906552125e-06,0.34971324053092856,0.9999996462739158,6.697209832986604e-05,0.0008384310297144515,-4.3569810554398084e-07
54.267,0.5012189856721122,-5.713205737423467e-06,0.3497166102266373,0.9999996853868844,6.699199157148688e-05,0.0007903587635616687,8.439777276211729e-06
54.3,0.5022938670405572,-4.949449733526083e-06,0.34979168366955815,0.9999996885208716,7.075797737597581e-05,0.000785901066694347,1.7634665302573813e-05
54.334,0.5033382250429338,9.3901280276551e-06,0.3499292465921373,0.9999996139186559,7.509876084944739e-05,0.0008754754199039868,8.093473229707794e-06
54.367,0.5043601516521716,-2.4907207238139165e-06,0.34998535721220486,0.999999664173463,7.632972892309229e-05,0.0008158201882138224,1.6252815235480356e-05
54.4,0.5053903809395895,5.213335878869146e-06,0.35012765308226157,0.9999996011502964,7.082096412432201e-05,0.0008903246139741454,2.391804628739044e-06
54.434,0.5063379633616409,-6.333121821469222e-06,0.3501848726497516,0.9999996056147367,6.457300290981397e-05,0.0008857567873934831,5.9675466969677834e-06
54.467,0.5073698517828511,-3.378237925457764e-06,0.35036009554064185,0.9999996243891947,6.796361695041504e-05,0.0008639994765283035,1.0359566380952018e-05
54.5,0.5083338410144773,2.5782704877506327e-06,0.35055682649548126,0.9999995956668298,6.632384620451876e-05,0.0008968079112756832,-1.701296033087578e-06
54.534,0.5093793182995104,1.5365734972626244e-07,0.35074465570097807,0.9999995802566637,6.820644925354203e-05,0.0009136616426334881,7.535190364495114e-06
54.567,0.5103499305145035,-3.579072299190769e-06,0.35093878191080496,0.999999559044785,6.455367302166558e-05,0.0009368655441055395,5.100123343016836e-06
54.6,0.5113045647563251,4.33721193484743e-06,0.35119953028091816,0.9999995732361462,6.267831215699617e-05,0.0009217184904135884,-5.829176224643033e-06
54.634,0.5123061276643607,-5.683500098493477e-06,0.3514242798327189,0.9999996362150232,6.990241613924e-05,0.000850002838868327,1.3365905684986246e-05
54.667,0.5132861770549767,-9.135563355360343e-06,0.3517243715066095,0.9999996753811033,7.74059874798342e-05,0.0008016742000897049,2.3758745995251075e-05
54.7,0.514301423647938,2.930898136528768e-06,0.3520585930368256,0.9999996133612887,7.145729611901768e-05,0.0008764077897986343,8.972956069648077e-06
54.734,0.5152579449037443,-6.6349508336513606e-06,0.3523495293872382,0.9999995888750608,6.390844164192161e-05,0.0009045064837651505,5.782840123244168e-06
54.767,0.5162248716716505,-5.650583214802251e-06,0.3526972914867146,0.9999996551997242,7.103692208265553e-05,0.0008272437011838046,1.4901244171690245e-05
54.8,0.5172344796721084,4.296577733044011e-06,0.3530980177154427,0.999999559526545,6.273046661654643e-05,0.0009364862971602712,-2.240445185556502e-06
54.834,0.5181929262656251,-2.9414656742736487e-06,0.3534227857613141,0.9999994645994056,6.209696767831439e-05,0.001032929993406646,-7.052193037027703e-07
54.867,0.5190786162530462,-8.360558878454381e-08,0.3538301735841408,0.9999995229771922,6.0617952610342895e-05,0.0009748523362302086,-5.8115914091336136e-06
54.9,0.5200782601377134,2.292799800223657e-06,0.35427992956768734,0.9999995536262721,6.632231479881787e-05,0.0009425189214937881,2.5864647789133963e-06
54.934,0.5209689505569614,1.2613437921661565e-06,0.35469752501012675,0.9999995742137346,6.620175084108932e-05,0.0009204115566474523,5.678359191922678e-06
54.967,0.5218813307947497,-3.6686404556725406e-06,0.35512681422241066,0.999999556409381,6.592107725003458e-05,0.000939574226675247,5.977076387002173e-06
55.0,0.5229200737007208,-3.5018750276816257e-06,0.35564013627189006,0.9999995455254351,6.578238200975979e-05,0.0009511019104992335,5.172734253165268e-06
55.034,0.5238217966417162,5.144108661938939e-06,0.3561604137273656,0.9999994778829356,6.164336130396977e-05,0.0010199945452189726,-6.714162735488232e-06
55.067,0.5238217966417162,5.144108661938939e-06,0.3561604137273656,0.9999994778829356,6.164336130396977e-05,0.0010199945452189726,-6.714162735488232e-06
55.1,0.5247906856870443,-6.035700541075021e-06,0.3566656599999317,0.999999526138143,6.817251045001656e-05,0.000971088804771783,7.907677813562018e-06
55.134,0.5256817422445988,-9.259030662548344e-06,0.357215048570425,0.9999996337452774,8.003130879804435e-05,0.0008517584183142649,2.4736564841746148e-05
55.167,0.5266703611551383,5.072369970058536e-06,0.3578085259874474,0.9999993728511002,5.4900199500683713e-05,0.0011185077059356315,-1.496281994327039e-05
55.2,0.5275613351733851,3.920080932101307e-06,0.3583992459613221,0.9999994584373382,5.793217487764804e-05,0.0010390932739417452,-7.352655747843809e-06
55.234,0.5284070203808486,-7.026573152234779e-06,0.3589139312252173,0.9999994710679627,6.574969719727364e-05,0.0010264117121425607,4.446250671413509e-06
55.267,0.529263139583703,-8.116465477587598e-06,0.35950788639724296,0.9999994485018561,6.115713611496856e-05,0.0010484493993690679,3.1057185259383223e-06
55.3,0.530111120151837,-1.959166910791865e-06,0.3601722257319753,0.9999995845040258,7.06887720776916e-05,0.0009087499604237585,1.2976228692739495e-05
55.334,0.5310233172024823,-3.1480068235273534e-05,0.3607636028558304,0.9999996319554084,9.000356806696662e-05,0.000851715837672648,5.0680738618470534e-05
55.367,0.5319224741876489,2.3795128612522924e-06,0.36153811109750517,0.999999497925364,6.163468647065285e-05,0.001000175014641453,-3.5380083964676527e-07
55.4,0.532840378659669,-6.341246085635082e-06,0.36224684511337046,0.9999995941043643,7.384348655763127e-05,0.0008978451752491248,1.45700812397893e-05
55.434,0.5337422043691655,7.265291930828012e-06,0.36302017529623415,0.9999994267176533,5.963021323364627e-05,0.0010690671653371558,-1.0197962463220864e-05
55.467,0.534597392668503,5.011582365056563e-06,0.3637390584191983,0.9999993289522286,5.662535857084893e-05,0.0011570420694877208,-1.1929399811925163e-05
55.5,0.5354222650120455,3.103528693508723e-06,0.3645134866356561,0.9999994599130008,6.128248048341003e-05,0.00103750348596774,-2.163590955207001e-06
55.534,0.5362381840351955,1.4756474885232686e-06,0.36525815946636303,0.9999994006040218,6.175512749496374e-05,0.0010931462762300244,-3.019992269123389e-06
55.567,0.5370486522888207,-2.257684917016599e-06,0.36604495779760493,0.9999995511685333,6.910861123846608e-05,0.0009447968483117647,1.567313304899196e-05
55.6,0.537942500050772,2.794927857019827e-06,0.3668415000298706,0.9999991504155851,4.7591229279675695e-05,0.0013024032711885245,-2.5473560457237414e-05
55.634,0.5386883279675536,3.2990923356253536e-06,0.3676674195204817,0.9999993552409102,5.7207263516771266e-05,0.0011340687133204823,-1.1543224771359021e-05
55.667,0.5394655993601934,-1.1875805669709692e-05,0.3684758866797215,0.9999994570086984,6.441500019017908e-05,0.001040050999725553,1.1266496107549056e-05
55.7,0.5403340817718431,5.241666338924312e-06,0.3693599274088416,0.9999991546746542,4.7580667723611485e-05,0.0012991363991475332,-2.511320942040987e-05
55.734,0.5410061530851212,-7.701753993709061e-07,0.3701840423531728,0.9999993751443688,4.9724473088231384e-05,0.0011167590414558248,-9.359045345727347e-06
55.766,0.5417610931726166,9.00646409163403e-07,0.37109369081587895,0.9999994985374591,6.066998330329362e-05,0.0009996194065323629,2.2417668073653624e-06
55.8,0.5425740789784914,-2.479089596306543e-06,0.3720182491946618,0.9999993853299673,6.200967179350765e-05,0.0011070205325498265,1.7012720274445997e-07
55.834,0.5433085420744458,-1.0050091963786106e-05,0.3729304416380226,0.9999994279493111,7.060533426247233e-05,0.0010671936000793162,1.4620447903148946e-05
55.867,0.5440222973645523,-1.6311612047330027e-05,0.37389599880067764,0.9999995426237366,7.872914074032334e-05,0.0009527450293093645,2.8826189139359988e-05
55.9,0.5447544043506761,-5.923379554655879e-06,0.37489113446204175,0.9999995361527871,6.478167720166332e-05,0.0009609197733258223,1.1433898161596033e-05
55.934,0.5455289445303633,4.1402992527370205e-06,0.37590588242825607,0.9999993576354889,5.46882645879883e-05,0.0011320831815117417,-1.1201505934378405e-05
55.967,0.5462478470501906,4.152050093120384e-06,0.3768924085984746,0.9999992418581656,5.3321927193632324e-05,0.0012301127325228072,-1.620282790615962e-05
56.0,0.5468999083448709,7.144588553646759e-07,0.377917388715331,0.999999427365409,5.8211158512520894e-05,0.0010685862062402812,-1.9582484927634874e-06
56.034,0.5476378107242549,1.8649640349723965e-06,0.3789587437250123,0.9999992911977975,5.059942232998843e-05,0.0011894967657965156,-1.187626206673147e-05
56.067,0.5482563997793582,-8.523557377590578e-06,0.3799782634950274,0.9999994791943696,6.731298912674322e-05,0.0010182590294847355,1.5116216386229197e-05
56.1,0.5489564538080648,-1.0905453420001406e-05,0.38094834178466574,0.9999990035562981,5.6972537117605265e-05,0.0014105338258727986,-5.9048249240392794e-06
56.134,0.5495389422239505,-1.6232171354230065e-06,0.38196628856261633,0.9999991495889868,4.486379449646757e-05,0.001303235022425389,-1.9672816024935965e-05
56.167,0.5501409383519156,-7.515887946375501e-06,0.38301266186409855,0.9999993415952645,5.7923114869397076e-05,0.0011460587720970713,-1.8002807083885658e-06
56.2,0.5507423657637526,-3.564696833440431e-06,0.3841189164360007,0.9999994746802606,5.775601647397147e-05,0.0010233772261532673,1.5805914066850566e-06
56.234,0.5513434318711832,-1.7025814473972994e-05,0.38514810380258674,0.9999993953902836,7.84061502451276e-05,0.001096445196589346,2.96559195140104e-05
56.267,0.5519750317061295,-4.443121467120037e-06,0.3863178472794775,0.9999992862307125,5.9554700687363145e-05,0.0011933104402250003,-1.223116444505195e-06
56.3,0.5525004463387004,-5.3330798959735266e-06,0.38749082524833156,0.9999995455646998,6.32894453913655e-05,0.0009511843943657854,1.0634294090098432e-05
56.334,0.5530992465254186,-4.194232953128386e-06,0.3886502399823357,0.9999994249957248,6.317231562543347e-05,0.0010705114854186164,4.757966101623082e-06
